1.469249650960204323e-01,-1.418793004377757183e-01,4.372858498779703118e-01,-2.696562000625911115e-01,-1.612498036480408681e+00,-1.114983097726633806e-04,-4.820601448616511631e-01,-8.817568301729861874e-05,8.456525873184795872e-01,1.271871742590778354e+01,5.518037115433638284e+00,9.385534664594040066e+00,1.000000000000000000e+00
1.453304130630498903e-01,-1.407052724294720336e-01,4.359519992827224355e-01,-2.728766224678804142e-01,-1.612504335321697901e+00,-9.800574733656475137e-05,-4.820673346595612530e-01,-8.817442285878197947e-05,9.110848193909718562e-01,1.269888357234907339e+01,5.557620819813766211e+00,9.391549338727696039e+00,1.000000000000000000e+00
1.437006260523576440e-01,-1.395147671433175085e-01,4.345843924785043333e-01,-2.761627839646956240e-01,-1.612509992182737273e+00,-8.589313610135127105e-05,-4.820737864865761724e-01,-8.817316271825224069e-05,9.778613513820053615e-01,1.267850911044721407e+01,5.597977646578841338e+00,9.397594582051794987e+00,1.000000000000000000e+00
1.420355560380084647e-01,-1.383083469266796761e-01,4.331828016813035753e-01,-2.795144262041007743e-01,-1.612515055566369648e+00,-7.505632961134832784e-05,-4.820795559863089719e-01,-8.817190259574920618e-05,1.045977256774440978e+00,1.265758649479730380e+01,5.639101890686037954e+00,9.403663627687123494e+00,1.000000000000000000e+00
1.403351655699722200e-01,-1.370865935751104381e-01,4.317470105675298986e-01,-2.829312633159301593e-01,-1.612519572731580197e+00,-6.539384999403220636e-05,-4.820846973776471422e-01,-8.817064249125791393e-05,1.115427020309731843e+00,1.263610815590191017e+01,5.680987429792109467e+00,9.409749513220949879e+00,1.000000000000000000e+00
1.385994277534571828e-01,-1.358501078892405400e-01,4.302768146445137831e-01,-2.864129823613786319e-01,-1.612523589361261944e+00,-5.680760173613495274e-05,-4.820892630732105943e-01,-8.816938240475701873e-05,1.186204543903930375e+00,1.261406650504067350e+01,5.723627729834380062e+00,9.415845085911641377e+00,1.000000000000000000e+00
1.368283262334772654e-01,-1.345995092128240145e-01,4.287720216248998573e-01,-2.899592437908244946e-01,-1.612527149287058759e+00,-4.920346284443259693e-05,-4.820933033633487685e-01,-8.816812233627891111e-05,1.258303152628279520e+00,1.259145393948661784e+01,5.767015850761160856e+00,9.421943008155155397e+00,1.000000000000000000e+00
1.350218551843788972e-01,-1.333354349519744741e-01,4.272324518039830599e-01,-2.935696819066128116e-01,-1.612530294269494791e+00,-4.249175723802268989e-05,-4.820968661636187425e-01,-8.816686228582334712e-05,1.331715600757973572e+00,1.256826284805799254e+01,5.811144452410734296e+00,9.428035763206651154e+00,1.000000000000000000e+00
1.331800193040434399e-01,-1.320585400756608407e-01,4.256579384390155041e-01,-2.972439053305144796e-01,-1.612533063830712488e+00,-3.658761412207967397e-05,-4.820999968226724608e-01,-8.816560225334764986e-05,1.406434077892822154e+00,1.254448561699404330e+01,5.856005800538039985e+00,9.434115661150245913e+00,1.000000000000000000e+00
1.313028338124720418e-01,-1.307694965975754187e-01,4.240483281294941675e-01,-3.009814974755674610e-01,-1.612535495136413477e+00,-3.141122166910753654e-05,-4.821027379866359430e-01,-8.816434223893179279e-05,1.482450215153308104e+00,1.252011463614241826e+01,5.901591772987789142e+00,9.440174845109355672e+00,1.000000000000000000e+00
1.293903244544536979e-01,-1.294689930395119815e-01,4.224034811974267112e-01,-3.047820170220006397e-01,-1.612537622923026159e+00,-2.688798354367167936e-05,-4.821051295154163419e-01,-8.816308224247345433e-05,1.559755091455656828e+00,1.249514230544568427e+01,5.947893866012787356e+00,9.446205297689971303e+00,1.000000000000000000e+00
1.274425275060086515e-01,-1.281577338764346707e-01,4.207232720665591841e-01,-3.086449983969341004e-01,-1.612539479465707082e+00,-2.294858769741945465e-05,-4.821072084459052665e-01,-8.816182226408204403e-05,1.638339239869388120e+00,1.246956104171384005e+01,5.994903200735936188e+00,9.452198847648709545e+00,1.000000000000000000e+00
1.254594897842962742e-01,-1.268364389634479006e-01,4.190075896395408783e-01,-3.125699522575428047e-01,-1.612541094582547352e+00,-1.952899740069213139e-05,-4.821090089967415282e-01,-8.816056230366571642e-05,1.718192654060809677e+00,1.244336328566951977e+01,6.042610529754336213e+00,9.458147176777412568e+00,1.000000000000000000e+00
1.234412686606703169e-01,-1.255058429449220914e-01,4.172563376719937711e-01,-3.165563659773687477e-01,-1.612542495670210574e+00,-1.657037474541867225e-05,-4.821105626091694574e-01,-8.815930236128186645e-05,1.799304794825731246e+00,1.241654150925208100e+01,6.091006243883636984e+00,9.464041826995595486e+00,1.000000000000000000e+00
1.213879320765595682e-01,-1.241666946460569937e-01,4.154694351424473298e-01,-3.206037041354575789e-01,-1.612543707766248557e+00,-1.401894684024682563e-05,-4.821118980185285507e-01,-8.815804243691461055e-05,1.881664596714823556e+00,1.238908822316663105e+01,6.140080379040828262e+00,9.469874207642044794e+00,1.000000000000000000e+00
1.192995585618529114e-01,-1.228197564472125469e-01,4.136468166171015093e-01,-3.247114090080001070e-01,-1.612544753633454953e+00,-1.182582466285835547e-05,-4.821130413510474888e-01,-8.815678253054383677e-05,1.965260474754609632e+00,1.236099598466369542e+01,6.189822623263264489e+00,9.475635602956458570e+00,1.000000000000000000e+00
1.171762372554627230e-01,-1.214658036413648612e-01,4.117884326083776636e-01,-3.288789010621520625e-01,-1.612545653861817918e+00,-9.946784108610864651e-06,-4.821140162408427132e-01,-8.815552264218922340e-05,2.050080331267281064e+00,1.233225740553512928e+01,6.240222323861821074e+00,9.481317179742006829e+00,1.000000000000000000e+00
1.150180679277400531e-01,-1.201056237750906391e-01,4.098942499262204775e-01,-3.331055794517052138e-01,-1.612546426983912040e+00,-8.342018163424163451e-06,-4.821148439623537119e-01,-8.815426277180196776e-05,2.136111562792205376e+00,1.230286516031153887e+01,6.291268494705767544e+00,9.486909995199393819e+00,1.000000000000000000e+00
1.128251610044151976e-01,-1.187400159735158278e-01,4.079642520211207990e-01,-3.373908225142850936e-01,-1.612547089599909445e+00,-6.975868414246359930e-06,-4.821155435738214146e-01,-8.815300291945968520e-05,2.223341067111979097e+00,1.227281199464648154e+01,6.342949823636907070e+00,9.492405004922970235e+00,1.000000000000000000e+00
1.105976375917394200e-01,-1.173697902497036205e-01,4.059984393178378004e-01,-3.417339882697482678e-01,-1.612547656508759086e+00,-5.816543310497591099e-06,-4.821161320678475359e-01,-8.815174308511254306e-05,2.311755250385653326e+00,1.224209073387257440e+01,6.395254680010364012e+00,9.497793071049281721e+00,1.000000000000000000e+00
1.083356295025024729e-01,-1.159957667989959251e-01,4.039968295388083330e-01,-3.461344149194566788e-01,-1.612548140842481104e+00,-4.835829728146717738e-06,-4.821166245255358862e-01,-8.815048326878610141e-05,2.401340034391648004e+00,1.221069429171451759e+01,6.448171122359254603e+00,9.503064970548329882e+00,1.000000000000000000e+00
1.060392792826035102e-01,-1.146187752788584008e-01,4.019594580162450526e-01,-3.505914213461046591e-01,-1.612548554200933904e+00,-4.008803523256344170e-06,-4.821170342711721402e-01,-8.814922347046720075e-05,2.492080863882723651e+00,1.217861567914398790e+01,6.501686906180389691e+00,9.508211403647742088e+00,1.000000000000000000e+00
1.037087402378572415e-01,-1.132396540748155656e-01,3.998863779919434314e-01,-3.551043076137810894e-01,-1.612548906784806446e+00,-3.313543888097623173e-06,-4.821173730248748401e-01,-8.814796369019850444e-05,2.583962714055173304e+00,1.214584801336144793e+01,6.555789491838004857e+00,9.513223002380035709e+00,1.000000000000000000e+00
1.013441764607182355e-01,-1.118592495531006564e-01,3.977776609038324307e-01,-3.596723554679507884e-01,-1.612549207524997641e+00,-2.730855481430869304e-06,-4.821176510510865043e-01,-8.814670392789051157e-05,2.676970098134261455e+00,1.211238452688977851e+01,6.610466052582419039e+00,9.518090339243039821e+00,1.000000000000000000e+00
9.894576285661409176e-02,-1.104784153006792835e-01,3.956333966583304718e-01,-3.642948288350434938e-01,-1.612549464206888050e+00,-2.244001516464964360e-06,-4.821178773012133045e-01,-8.814544418358791840e-05,2.771087075077675710e+00,1.207821857676484889e+01,6.665703482680355840e+00,9.522803935963587207e+00,1.000000000000000000e+00
9.651368516957775645e-02,-1.090980113533423640e-01,3.934536938875857204e-01,-3.689709743213428483e-01,-1.612549683588381244e+00,-1.838450240095196523e-06,-4.821180595491046939e-01,-8.814418445733501457e-05,2.866297257398692899e+00,1.204334365380801763e+01,6.721488405653626153e+00,9.527354272354502385e+00,1.000000000000000000e+00
9.404814000688056785e-02,-1.077189034125976969e-01,3.912386801907125622e-01,-3.737000217108751299e-01,-1.612549871510883692e+00,-1.501636580366766616e-06,-4.821182045184261855e-01,-8.814292474898644924e-05,2.962583819110399030e+00,1.200775339196582081e+01,6.777807182622662019e+00,9.531731795254977158e+00,1.000000000000000000e+00
9.154933486236753459e-02,-1.063419620521213332e-01,3.889885023581591827e-01,-3.784811844620016852e-01,-1.612550033002676964e+00,-1.222740134058837726e-06,-4.821183180012996172e-01,-8.814166505872985714e-05,3.059929503792305105e+00,1.197144157770210704e+01,6.834645920751409420e+00,9.535926927544421616e+00,1.000000000000000000e+00
8.901748813820781203e-02,-1.049680619145675203e-01,3.867033265783767493e-01,-3.833136602024249662e-01,-1.612550172374373592e+00,-9.924801575587659741e-07,-4.821184049678557959e-01,-8.814040538640328557e-05,3.158316632780241662e+00,1.193440215942801252e+01,6.891990481789809664e+00,9.539930077219864302e+00,1.000000000000000000e+00
8.645282916619013991e-02,-1.035980808997887387e-01,3.843833386273671215e-01,-3.881966312258010587e-01,-1.612549943734593594e+00,-1.441318810201629327e-06,-4.821182503219190729e-01,-8.813914454871779407e-05,3.257727113432771660e+00,1.189662925698422491e+01,6.949826490685421021e+00,9.543731646532993551e+00,1.000000000000000000e+00
8.385559821960522631e-02,-1.022328993439452771e-01,3.820287440319013461e-01,-3.931292649683497675e-01,-1.612550110433931927e+00,-1.162439578762085578e-06,-4.821183537179015155e-01,-8.813788507810776853e-05,3.358142447766950589e+00,1.185811717098367168e+01,7.008139344411802085e+00,9.547322041140237303e+00,1.000000000000000000e+00
8.122604653767569183e-02,-1.008733991938350477e-01,3.796397682272961149e-01,-3.981107145197954611e-01,-1.612550253730821614e+00,-9.343214675928734511e-07,-4.821184300955645985e-01,-8.813662560807266830e-05,3.459543740717479388e+00,1.181886039245709163e+01,7.066914220623684351e+00,9.550691679352304675e+00,1.000000000000000000e+00
7.856443633334538046e-02,-9.952046317317213286e-02,3.772166566809639354e-01,-4.031401190971843351e-01,-1.612550039832093107e+00,-1.368019496690795247e-06,-4.821182675726788380e-01,-8.813536502624681420e-05,3.561911708983604985e+00,1.177885361218640980e+01,7.126136086630140198e+00,9.553831001341293927e+00,1.000000000000000000e+00
7.587104079871818951e-02,-9.817497394277553691e-02,3.747596749951360162e-01,-4.082166045179337899e-01,-1.612550208748414704e+00,-1.093331759645180640e-06,-4.821183609340869980e-01,-8.813410571814346128e-05,3.665226690004941723e+00,1.173809173004056383e+01,7.185789708458573344e+00,9.556730478388351102e+00,1.000000000000000000e+00
7.314614412083404738e-02,-9.683781326028945147e-02,3.722691090009286885e-01,-4.133392837013405430e-01,-1.612550353463997110e+00,-8.706144497654572991e-07,-4.821184271199498439e-01,-8.813284639876986743e-05,3.769468650567580514e+00,1.169656986450142000e+01,7.245859659716563428e+00,9.559380622153856422e+00,1.000000000000000000e+00
7.039004147989019744e-02,-9.550986113309740955e-02,3.697452648160948763e-01,-4.185072571332359437e-01,-1.612550155736272917e+00,-1.284724403719806127e-06,-4.821182604183021914e-01,-8.813158603272034405e-05,3.874617196042198675e+00,1.165428336187266289e+01,7.306330330801144690e+00,9.561771993915137102e+00,1.000000000000000000e+00
6.760303904448693169e-02,-9.419199496832325602e-02,3.671884688803560559e-01,-4.237196133292497890e-01,-1.612550324245497047e+00,-1.017916082888270879e-06,-4.821183437027330432e-01,-8.813032684411406829e-05,3.980651579742242152e+00,1.161122780544857314e+01,7.367185938179914295e+00,9.563895213812321217e+00,1.000000000000000000e+00
6.478545397654650317e-02,-9.288508872659402560e-02,3.645990679807059598e-01,-4.289754293246106354e-01,-1.612550468220716127e+00,-8.033900120231589263e-07,-4.821184000153649896e-01,-8.812906763645579893e-05,4.087550711879233134e+00,1.156739902480378213e+01,7.428410533426081486e+00,9.565740970058353554e+00,1.000000000000000000e+00
6.193761441797648176e-02,-9.159001207070634198e-02,3.619774292388370784e-01,-4.342737711276923873e-01,-1.612550287732311238e+00,-1.194268495654770133e-06,-4.821182323472795184e-01,-8.812780745546906964e-05,4.195293169182468418e+00,1.152279310476077434e+01,7.489988012621971336e+00,9.567300028122691202e+00,1.000000000000000000e+00
5.905985947380597290e-02,-9.030762951472331990e-02,3.593239400749898560e-01,-4.396136941715927948e-01,-1.612550453578547982e+00,-9.384894559644658761e-07,-4.821183054996263095e-01,-8.812654835414559531e-05,4.303857204628060096e+00,1.147740639427683007e+01,7.551902125814693001e+00,9.568563239891615169e+00,1.000000000000000000e+00
5.615253920603456572e-02,-8.903879958175628384e-02,3.566390081624979946e-01,-4.449942437939143347e-01,-1.612550234241863834e+00,-1.402803720443058036e-06,-4.821181103368296639e-01,-8.812528811049420306e-05,4.413220756667092459e+00,1.143123551541005156e+01,7.614136486144589711e+00,9.569521552733972314e+00,1.000000000000000000e+00
5.321601459833715658e-02,-8.778437395377342023e-02,3.539230613329619191e-01,-4.504144556592421522e-01,-1.612550425837215640e+00,-1.097798273183720260e-06,-4.821182041057699985e-01,-8.812402912291561192e-05,4.523361459573237653e+00,1.138427737182980870e+01,7.676674579620692995e+00,9.570166018583771361e+00,1.000000000000000000e+00
5.025065754249527505e-02,-8.654519663764832782e-02,3.511765474831336498e-01,-4.558733562332915046e-01,-1.612550587618435616e+00,-8.556804973685234942e-07,-4.821182659014290328e-01,-8.812277010306757271e-05,4.634256652812127619e+00,1.133652915752439228e+01,7.739499774270146126e+00,9.570487802867791771e+00,1.000000000000000000e+00
4.725685080085485767e-02,-8.532210312759841431e-02,3.483999344375596774e-01,-4.613699632117282401e-01,-1.612550389955281993e+00,-1.287392912088595058e-06,-4.821180742330203328e-01,-8.812151003568547151e-05,4.745883391308304944e+00,1.128798836511089299e+01,7.802595329796573331e+00,9.570478193424042601e+00,1.000000000000000000e+00
4.423498796467364991e-02,-8.411591957376875206e-02,3.455937097869057895e-01,-4.669032859466750174e-01,-1.612550575056903135e+00,-9.999524495239141710e-07,-4.821181558137732082e-01,-8.812025110808506653e-05,4.858218455796695423e+00,1.123865279400830097e+01,7.865944407256343140e+00,9.570128609350073035e+00,1.000000000000000000e+00
4.118547342545403334e-02,-8.292746196787274815e-02,3.427583807196847299e-01,-4.724723259047989288e-01,-1.612550334314041045e+00,-1.512201642834669789e-06,-4.821179347254655467e-01,-8.811899095443520753e-05,4.971238362492232277e+00,1.118852055863138339e+01,7.929530078263477222e+00,9.569430609661557341e+00,1.000000000000000000e+00
3.810872231133703714e-02,-8.175753532156804226e-02,3.398944737985454823e-01,-4.780760770604700061e-01,-1.612550547078581031e+00,-1.170588262057609514e-06,-4.821180401917206648e-01,-8.811773213078999065e-05,5.084919374143349380e+00,1.113759009608077655e+01,7.993335335012065279e+00,9.568375902013478651e+00,1.000000000000000000e+00
3.500516044992992015e-02,-8.060693287150696995e-02,3.370025347441421015e-01,-4.837135263472490676e-01,-1.612550724761241616e+00,-9.025101604243541340e-07,-4.821181085667045063e-01,-8.811647326511726219e-05,5.199237509798777523e+00,1.108586017397583845e+01,8.057343099440473111e+00,9.566956351135560865e+00,1.000000000000000000e+00
3.187522430257066358e-02,-7.947643528265120605e-02,3.340831281704784161e-01,-4.893836540580461802e-01,-1.612550510271895776e+00,-1.372523145831879300e-06,-4.821178954660227944e-01,-8.811521328760435381e-05,5.314168555671057170e+00,1.103332989784126994e+01,8.121536233029246432e+00,9.565163987284501346e+00,1.000000000000000000e+00
2.871936089418842056e-02,-7.836680986353782019e-02,3.311368372966388973e-01,-4.950854342428840371e-01,-1.612550712642426332e+00,-1.055307139391445731e-06,-4.821179863144652300e-01,-8.811395450576227286e-05,5.429688076051270684e+00,1.097999871830784713e+01,8.185897546578841499e+00,9.562991014581696092e+00,1.000000000000000000e+00
2.553802775647207729e-02,-7.727880980530207888e-02,3.281642636538111835e-01,-5.008178351373716586e-01,-1.612550881527707869e+00,-8.079706351810215572e-07,-4.821180421737977229e-01,-8.811269568212158252e-05,5.545771423458591975e+00,1.092586643826782833e+01,8.250409809437918796e+00,9.560429819089920400e+00,1.000000000000000000e+00
