5.656478686669744660e-05,3.056959193558676726e-04,-4.870270258267304545e-05,-3.245858446049112913e-03,1.259138175375130357e-03,5.765378506779574724e-03
5.415668471579949570e-05,2.924138511770845925e-04,-4.664395017128951577e-05,-3.052462268088885003e-03,1.274436272070269844e-03,5.423957788533825992e-03
5.175883447231578613e-05,2.791927347089077460e-04,-4.459372205359132715e-05,-2.855968797749687885e-03,1.288567847163134359e-03,5.077183842402510465e-03
4.937270955930567429e-05,2.660406057040557532e-04,-4.255328288189906842e-05,-2.656496226515453907e-03,1.301499671021167683e-03,4.725266025928394516e-03
4.699974572519324774e-05,2.529652909073560533e-04,-4.052386516376288786e-05,-2.454166047162243975e-03,1.313199951019414832e-03,4.368419331695521865e-03
4.464134079181707009e-05,2.399744067601335541e-04,-3.850666904260107180e-05,-2.249102981907362929e-03,1.323638399104096804e-03,4.006864260069860351e-03
4.229885443527969791e-05,2.270753582719086717e-04,-3.650286210472362502e-05,-2.041434906971734652e-03,1.332786297870705398e-03,3.640826685827810560e-03
3.997360799695514846e-05,2.142753380678151336e-04,-3.451357921301358394e-05,-1.831292773502459555e-03,1.340616565025083782e-03,3.270537718574809908e-03
3.766688432509329129e-05,2.015813255992196171e-04,-3.253992236746954030e-05,-1.618810524797032694e-03,1.347103816094827669e-03,2.896233556871220804e-03
3.537992764632162305e-05,1.890000865242041830e-04,-3.058296059067457584e-05,-1.404125009783405414e-03,1.352224425257795952e-03,2.518155335969059216e-03
3.311394346780796111e-05,1.765381722452555302e-04,-2.864372983908277143e-05,-1.187375892704428887e-03,1.355956584144175480e-03,2.136548969092490549e-03
3.087009850799448703e-05,1.642019196092953657e-04,-2.672323293940245876e-05,-9.687055589601434053e-04,1.358280358481247412e-03,1.751664982174637626e-03
2.864952065458338764e-05,1.519974507635569756e-04,-2.482243954882797600e-05,-7.482590170747267571e-04,1.359177742427675585e-03,1.363758341993147414e-03
2.645329895282110872e-05,1.399306731624239933e-04,-2.294228614024486858e-05,-5.261837967427323908e-04,1.358632710461007975e-03,9.730882776398092461e-04
2.428248361904354003e-05,1.280072797280052408e-04,-2.108367600986755819e-05,-3.026298429324977878e-04,1.356631266668481637e-03,5.799180952763012932e-04
2.213808608336708574e-05,1.162327491543444158e-04,-1.924747930836428331e-05,-7.774940601785815936e-05,1.353161491294736958e-03,1.845149861341005277e-04
2.002107905565722343e-05,1.046123463570120346e-04,-1.743453309539834349e-05,1.483030720804413534e-04,1.348213584397246322e-03,-2.128501722704030988e-04
1.793239662011088302e-05,9.315112306508224358e-05,-1.564564141496053648e-05,3.753710757534317881e-04,1.341779906460731754e-03,-6.119030217249411948e-04
1.587293435434331600e-05,8.185391854519783361e-05,-1.388157539269223587e-05,6.032961375681268308e-04,1.333855015821621033e-03,-1.012365935718991753e-03
1.384353578738507135e-05,6.975232027320008336e-05,-1.214306662011784630e-05,8.318945460756613751e-04,1.324435703760903828e-03,-1.413859724179440105e-03
1.184505998563832604e-05,5.979000782385397294e-05,-1.043083928108976413e-05,1.061074239703148564e-03,1.313521025993974771e-03,-1.816398935684461870e-03
9.878248922988510256e-06,4.901204852023634251e-05,-8.745549768486474384e-06,1.290602100055733515e-03,1.301112315629254388e-03,-2.219396940303932156e-03
7.943858488280640284e-06,3.841534006478362163e-05,-7.087843912237710666e-06,1.520336207047633982e-03,1.287213232947491967e-03,-2.622666303992376470e-03
6.042594341545049691e-06,2.800367513669574490e-05,-5.458330429747352477e-06,1.750110301520538389e-03,1.271829764888971533e-03,-3.025916481754301404e-03
4.175124843090090072e-06,1.778064103084023851e-05,-3.857586130287421578e-06,1.979756986980114007e-03,1.254970245548809584e-03,-3.428855076223501653e-03
2.342081330624618850e-06,7.749621254751571178e-06,-2.286156149617873992e-06,2.209107878896549373e-03,1.236645367189551743e-03,-3.831188096661744275e-03
5.440584188478238060e-07,-2.086202764430421805e-06,-7.445542011683566118e-07,2.437993757720305181e-03,1.216868186929024849e-03,-4.232620224260897485e-03
-1.218385683163564501e-06,-1.172384986566416725e-05,7.667371548242322975e-07,2.666244725531832435e-03,1.195654128981656072e-03,-4.632855083608282583e-03
-2.944728834331320892e-06,-2.116053723498876555e-05,2.247266225758673273e-06,2.893690366226973204e-03,1.173020982332429038e-03,-5.031595520141755873e-03
-4.634484605768872354e-06,-3.039367838625380008e-05,3.696611886115819074e-06,3.120159909133671076e-03,1.148988893734970672e-03,-5.428543883421920770e-03
-6.287201907074831926e-06,-3.942088104645370797e-05,5.114383260422933240e-06,3.345482395937673156e-03,1.123580355929908485e-03,-5.823402316004082369e-03
-7.902464595755189736e-06,-4.823994494427888131e-05,6.500219392086633762e-06,3.569486850787289764e-03,1.096820190988092832e-03,-6.215873047687794049e-03
-9.479891069113281519e-06,-5.684885951170887830e-05,7.853788897803612286e-06,3.792002453427381625e-03,1.068735528697332569e-03,-6.605658694893250076e-03
-1.101913384089107530e-05,-6.524580149653841225e-05,9.174789607983345019e-06,4.012858715208946110e-03,1.039355779914480273e-03,-6.992462564886843535e-03
-1.251987910187105107e-05,-7.342913249238613971e-05,1.046294819416023019e-05,4.231885657799434181e-03,1.008712604821130395e-03,-7.375988964568798954e-03
-1.398184626708990823e-05,-8.139739638879547846e-05,1.171801978330037795e-05,4.448913994409506648e-03,9.768398760369996318e-04,-7.755943513496775001e-03
-1.540478750640610113e-05,-8.914931674509102180e-05,1.293978756037487047e-05,4.663775313337224435e-03,9.437736365430695207e-04,-8.132033460809035344e-03
-1.678848726409446941e-05,-9.668379408968347688e-05,1.412806235874747304e-05,4.876302263621753660e-03,9.095520524011533985e-04,-8.503968005684321707e-03
-1.813276176384912824e-05,-1.039999031501802579e-04,1.528268223994630337e-05,5.086328742574655615e-03,8.742153602514035962e-04,-8.871458620946589754e-03
-1.943745850153875526e-05,-1.110968900182147484e-04,1.640351206234553404e-05,5.293690084958817960e-03,8.378058095989461031e-04,-9.234219379412180601e-03
-2.070245572748491663e-05,-1.179741692491890646e-04,1.749044303965743079e-05,5.498223253557616742e-03,8.003675999073678847e-04,-9.591967282542836204e-03
-2.192766191578510398e-05,-1.246313209019532509e-04,1.854339229043042739e-05,5.699767030874708720e-03,7.619468125394577001e-04,-9.944422590957508259e-03
-2.311301522446741882e-05,-1.310680875244448309e-04,1.956230237762591873e-05,5.898162211689139504e-03,7.225913375973284231e-04,-1.029130915632193825e-02
-2.425848294480558665e-05,-1.372843710830396174e-04,2.054714084026088624e-05,6.093251796170142884e-03,6.823507957370992302e-04,-1.063235475412763718e-02
-2.536406094182990049e-05,-1.432802298426361857e-04,2.149789971650131461e-05,6.284881183265971817e-03,6.412764550471442568e-04,-1.096729141683933963e-02
-2.642977308654555251e-05,-1.490558752007496159e-04,2.241459505883950298e-05,6.472898364041378139e-03,5.994211431003049814e-04,-1.129585576688438633e-02
-2.745567067717976815e-05,-1.546116684758356403e-04,2.329726644364300139e-05,6.657154114652762307e-03,5.568391543058683751e-04,-1.161778934892262506e-02
-2.844183185662381742e-05,-1.599481176566736637e-04,2.414597647215432509e-05,6.837502188620604889e-03,5.135861527115532675e-04,-1.193283896083208694e-02
-2.938836102038394412e-05,-1.650658741133361222e-04,2.496081026637924516e-05,7.013799508068942201e-03,4.697190704199909173e-04,-1.224075698282566654e-02
-3.029538821805782939e-05,-1.699657292731851380e-04,2.574187495905561309e-05,7.185906353569407844e-03,4.252960018050850276e-04,-1.254130170409128824e-02
-3.116306854991144048e-05,-1.746486112659495450e-04,2.648929917880594591e-05,7.353686552242937914e-03,3.803760937341749138e-04,-1.283423764634645040e-02
-3.199158155677914585e-05,-1.791155815405184946e-04,2.720323252994324786e-05,7.517007663743142942e-03,3.350194320204175264e-04,-1.311933588367312532e-02
-3.278113060610161401e-05,-1.833678314539517577e-04,2.788384506804440503e-05,7.675741163762678579e-03,2.892869243474883436e-04,-1.339637435799907565e-02
-3.353194227247302127e-05,-1.874066788411159299e-04,2.853132677263111835e-05,7.829762624667568199e-03,2.432401799282641643e-04,-1.366513818957090093e-02
-3.424426571561668437e-05,-1.912335645624493245e-04,2.914588701499204205e-05,7.978951892895469120e-03,1.969413861781450282e-04,-1.392541998176814039e-02
-3.491837205393837811e-05,-1.948500490330746582e-04,2.972775402383587412e-05,8.123193262717019053e-03,1.504531827002315891e-04,-1.417702011958394022e-02
-3.555455373570016807e-05,-1.982578087415864184e-04,3.027717434916036155e-05,8.262375645978500480e-03,1.038385328948487359e-04,-1.441974706111610882e-02
-3.615312390752005868e-05,-2.014586327534613973e-04,3.079441232238058112e-05,8.396392737434268949e-03,5.716059352682678206e-05,-1.465341762138532185e-02
-3.671441578184331608e-05,-2.044544192085292090e-04,3.127974951595679641e-05,8.525143175275229010e-03,1.048258259235552321e-05,-1.487785724781227024e-02
-3.723878200176281521e-05,-2.072471718097824956e-04,3.173348420194319839e-05,8.648530696460914741e-03,-3.613235415190448388e-05,-1.509290028667877211e-02
-3.772659400550546600e-05,-2.098389963092178040e-04,3.215593080871733425e-05,8.766464286469046255e-03,-8.262127762607307134e-05,-1.529839023990044004e-02
-3.817824139154008401e-05,-2.122320969945079355e-04,3.254741937765476045e-05,8.878858323070063646e-03,-1.289215904468499901e-04,-1.549418001144637312e-02
-3.859413128166155031e-05,-2.144287731736208176e-04,3.290829502047486427e-05,8.985632713744083275e-03,-1.749711721331480426e-04,-1.568013214274020101e-02
-3.897468768588819096e-05,-2.164314156649608677e-04,3.323891737558933458e-05,9.086713026359010195e-03,-2.207085140955349566e-04,-1.585611903639010459e-02
-3.932035086768530496e-05,-2.182425032950604962e-04,3.353966006653994440e-05,9.182030612737463945e-03,-2.660728539962122440e-04,-1.602202316760625161e-02
-3.963157671165314463e-05,-2.198645994012940420e-04,3.381091015987948049e-05,9.271522724741253912e-03,-3.110043090631690790e-04,-1.617773728266617625e-02
-3.990883609060403621e-05,-2.213003483491920336e-04,3.405306762638368750e-05,9.355132622513901916e-03,-3.554440079377293115e-04,-1.632316458381474766e-02
-4.015261423799104104e-05,-2.225524720595798680e-04,3.426654480186056668e-05,9.432809674533014846e-03,-3.993342206284261685e-04,-1.645821889998608234e-02
-4.036341011841227988e-05,-2.236237665524256713e-04,3.445176585260693766e-05,9.504509449124287634e-03,-4.426184861514153852e-04,-1.658282484276775784e-02
-4.054173580668172833e-05,-2.245170985076184360e-04,3.460916624050222628e-05,9.570193797111428355e-03,-4.852417374285915774e-04,-1.669691794702847856e-02
-4.068811586522672231e-05,-2.252354018447592443e-04,3.473919219319464156e-05,9.629830925278224513e-03,-5.271504230292728454e-04,-1.680044479566265847e-02
-4.080308672790530935e-05,-2.257816743262107948e-04,3.484230017600498640e-05,9.683395460336053154e-03,-5.682926253348023586e-04,-1.689336312792305214e-02
-4.088719608671712523e-05,-2.261589741794094350e-04,3.491895636791180510e-05,9.730868503106641573e-03,-6.086181747239201257e-04,-1.697564193083293468e-02
-4.094100228355485548e-05,-2.263704167486260493e-04,3.496963614075279626e-05,9.772237672631505639e-03,-6.480787593764373395e-04,-1.704726151319700331e-02
-4.096507370636043739e-05,-2.264191711712069033e-04,3.499482354262181027e-05,9.807497139953600881e-03,-6.866280303105358734e-04,-1.710821356175479951e-02
-4.095998818995953358e-05,-2.263084570829020884e-04,3.499501078589457013e-05,9.836647651310002904e-03,-7.242217012792271161e-04,-1.715850117904259634e-02
-4.092633242328762804e-05,-2.260415413551410395e-04,3.497069773857556786e-05,9.859696540510373697e-03,-7.608176431669003842e-04,-1.719813890256548239e-02
-4.086470136081415971e-05,-2.256217348630608517e-04,3.492239142227281746e-05,9.876657730280799866e-03,-7.963759725467453848e-04,-1.722715270490275674e-02
-4.077569764196116317e-05,-2.250523892878128409e-04,3.485060551326049703e-05,9.887551722368917786e-03,-8.308591340731237866e-04,-1.724557997440042539e-02
-4.065993101356424832e-05,-2.243368939537298363e-04,3.475585985088298804e-05,9.892405576236211473e-03,-8.642319764131679025e-04,-1.725346947613818488e-02
-4.051801776344789917e-05,-2.234786727034909651e-04,3.463867994892119213e-05,9.891252876160994134e-03,-8.964618214336814725e-04,-1.725088129288369215e-02
-4.035058015604073972e-05,-2.224811808113672483e-04,3.449959651592430539e-05,9.884133686614861997e-03,-9.275185263945298587e-04,-1.723788674578256852e-02
-4.015824587849960555e-05,-2.213479019350748239e-04,3.433914497850196602e-05,9.871094495774447933e-03,-9.573745389167463921e-04,-1.721456829455505003e-02
-3.994164749201654897e-05,-2.200823451107607404e-04,3.415786501299565174e-05,9.852188147066008247e-03,-9.860049445306452807e-04,-1.718101941701696486e-02
-3.970142189248320022e-05,-2.186880417870959231e-04,3.395630008196550684e-05,9.827473758640728127e-03,-1.013387506627504413e-03,-1.713734446775396630e-02
-3.943820977693258446e-05,-2.171685429074968773e-04,3.373499697886691407e-05,9.797016630711752327e-03,-1.039502698679597558e-03,-1.708365851582672665e-02
-3.915265512003612787e-05,-2.155274160325923536e-04,3.349450537788696759e-05,9.760888140689967171e-03,-1.064333728618158418e-03,-1.702008716139967112e-02
-3.884540465711636646e-05,-2.137682425119014876e-04,3.323537739205026424e-05,9.719165626085849927e-03,-1.087866555293414165e-03,-1.694676633123302564e-02
-3.851710737584984026e-05,-2.118946146996981126e-04,3.295816713798423739e-05,9.671932255144994814e-03,-1.110089896977386331e-03,-1.686384205298933903e-02
-3.816841401828970152e-05,-2.099101332220011402e-04,3.266343030736363002e-05,9.619276885218542086e-03,-1.130995231897786437e-03,-1.677147020834869259e-02
-3.779997658828357051e-05,-2.078184042892510246e-04,3.235172374741336187e-05,9.561293908873457620e-03,-1.150576790836929089e-03,-1.666981626494728336e-02
-3.741244787178918906e-05,-2.056230370614160763e-04,3.202360504695278098e-05,9.498083087770127150e-03,-1.168831541854008010e-03,-1.655905498718058741e-02
-3.700648096310653150e-05,-2.033276410610607079e-04,3.167963213192677907e-05,9.429749374348738930e-03,-1.185759167236065696e-03,-1.643937012594392025e-02
-3.658272880165556388e-05,-2.009358236412034577e-04,3.132036286781123658e-05,9.356402721373025325e-03,-1.201362032808727829e-03,-1.631095408740072805e-02
-3.614184371811174536e-05,-1.984511875026625540e-04,3.094635467049357453e-05,9.278157879409408559e-03,-1.215645149785625750e-03,-1.617400758089709151e-02
-3.568447699025034317e-05,-1.958773282648599103e-04,3.055816412488225153e-05,9.195134182311485993e-03,-1.228616129360379262e-03,-1.602873924616108128e-02
-3.521127840747650814e-05,-1.932178320914135434e-04,3.015634661207150028e-05,9.107455320809469679e-03,-1.240285130292285900e-03,-1.587536525994363845e-02
-3.472289584619367875e-05,-1.904762733679393120e-04,2.974145594446455526e-05,9.015249104306342562e-03,-1.250664799763426998e-03,-1.571410892228461073e-02
-3.421997485448904274e-05,-1.876562124369728188e-04,2.931404400966774055e-05,8.918647210991972191e-03,-1.259770207828019234e-03,-1.554520022258899618e-02
-3.370315824627828996e-05,-1.847611933849893119e-04,2.887466042258999961e-05,8.817784926400232953e-03,-1.267618775804431634e-03,-1.536887538573728819e-02
-3.317308570705330040e-05,-1.817947418874880624e-04,2.842385218596064502e-05,8.712800870539752843e-03,-1.274230198996958345e-03,-1.518537639844100805e-02
-3.263039340752266134e-05,-1.787603631087273607e-04,2.796216335988575621e-05,8.603836713735116271e-03,-1.279626364170379036e-03,-1.499495051609455940e-02
-3.207571362922518498e-05,-1.756615396604403290e-04,2.749013473993177980e-05,8.491036881320683516e-03,-1.283831262226638441e-03,-1.479784975035828426e-02
-3.150967439939436756e-05,-1.725017296107332469e-04,2.700830354363074147e-05,8.374548247343188354e-03,-1.286870896571157014e-03,-1.459433033773739272e-02
-3.093289913691864805e-05,-1.692843645591802213e-04,2.651720310585735884e-05,8.254519817417465405e-03,-1.288773187683168705e-03,-1.438465218942395693e-02
-3.034600630727725482e-05,-1.660128477609350967e-04,2.601736258371904249e-05,8.131102400904019478e-03,-1.289567874436656908e-03,-1.416907832266423202e-02
-2.974960908944430943e-05,-1.626905523124601196e-04,2.550930666909904633e-05,8.004448272555357569e-03,-1.289286412741368374e-03,-1.394787427393579665e-02
-2.914431505188060453e-05,-1.593208193931271470e-04,2.499355531085540393e-05,7.874710823807657550e-03,-1.287961872107787689e-03,-1.372130749420825621e-02
-2.853072583961692256e-05,-1.559069565646335276e-04,2.447062344573703999e-05,7.742044203869493345e-03,-1.285628830761218746e-03,-1.348964672657374138e-02
