-8.655425344009962663e-01,-1.079767046912538109e-01,-3.825137658488487746e-01,-7.052500046805639800e-01,-1.970629576566411245e+00,6.163511248294880306e-03,-1.299114160087506964e-01,4.725173370363681061e-06,3.525334329305985648e+01,-5.745803512827525772e+00,2.284349589329634611e+01,6.664043886935979266e+00,0.000000000000000000e+00
-8.655930459160595669e-01,-1.079656012764718120e-01,-3.825968416545760808e-01,-7.051996972373962835e-01,-1.970607915842470748e+00,6.115928519677075320e-03,-1.298864669863950272e-01,4.472004563377865055e-06,3.525619036862949685e+01,-5.745679225572982496e+00,2.284552415062180231e+01,6.664986992434705826e+00,0.000000000000000000e+00
-8.656432518450953850e-01,-1.079544626126807821e-01,-3.826795396305974761e-01,-7.051496938077210785e-01,-1.970586463755505724e+00,6.068923982653855360e-03,-1.298618797126312174e-01,4.220768400966783959e-06,3.525902365115696568e+01,-5.745552259005260787e+00,2.284754356861542490e+01,6.665927823536272001e+00,0.000000000000000000e+00
-8.656931230506722530e-01,-1.079432969808830078e-01,-3.827618094153576456e-01,-7.051000234186696192e-01,-1.970565230853271510e+00,6.022518348475401455e-03,-1.298376638314516773e-01,3.971602096948245968e-06,3.526184143149665573e+01,-5.745422751635794079e+00,2.284955291046470904e+01,6.666865769396142838e+00,0.000000000000000000e+00
-8.657426312235464438e-01,-1.079321125254378982e-01,-3.828436019529982137e-01,-7.050507142725684906e-01,-1.970544227020040839e+00,5.976730855228814393e-03,-1.298138281933858551e-01,3.724638672598639244e-06,3.526464204565059646e+01,-5.745290841471264898e+00,2.285155097107942623e+01,6.667800233099896445e+00,0.000000000000000000e+00
-8.657917488857150845e-01,-1.079209172513857923e-01,-3.829248695017412052e-01,-7.050017937438940452e-01,-1.970523461498222551e+00,5.931579316466669034e-03,-1.297903808825388028e-01,3.480006947357173076e-06,3.526742387503009013e+01,-5.745156665916542948e+00,2.285353657730376753e+01,6.668730631809773435e+00,0.000000000000000000e+00
-8.658404493928034684e-01,-1.079097190218800961e-01,-3.830055656411808784e-01,-7.049532883768896419e-01,-1.970502942910083322e+00,5.887080170048331583e-03,-1.297673292437263037e-01,3.237831532667970792e-06,3.527018534667998750e+01,-5.745020361679100240e+00,2.285550858810191954e+01,6.669656396898965056e+00,0.000000000000000000e+00
-8.658887069358007782e-01,-1.078985255557283196e-01,-3.830856452785006971e-01,-7.049052238838322548e-01,-1.970482679279494942e+00,5.843248527023803610e-03,-1.297446799096160230e-01,2.998232828878429934e-06,3.527292493346624980e+01,-5.744882064675000954e+00,2.285746589471749246e+01,6.670576974073757270e+00,0.000000000000000000e+00
-8.659364965421563198e-01,-1.078873444250428582e-01,-3.831650646536317040e-01,-7.048576251439356843e-01,-1.970462678053633621e+00,5.800098220402934678e-03,-1.297224388277901375e-01,2.761327025156402330e-06,3.527564115422738666e+01,-5.744741909936575297e+00,2.285940742080718024e+01,6.671491823483630235e+00,0.000000000000000000e+00
-8.659837940762508124e-01,-1.078761830530020338e-01,-3.832437813433700602e-01,-7.048105162028772686e-01,-1.970442946124564276e+00,5.757641853665360597e-03,-1.297006112876523121e-01,2.527226102353433974e-06,3.527833257389038835e+01,-5.744600031521866157e+00,2.286133212254907221e+01,6.672400419819449979e+00,0.000000000000000000e+00
-8.660305762392556117e-01,-1.078650487117221030e-01,-3.833217542644716258e-01,-7.047639202729334418e-01,-1.970423489850650078e+00,5.715890848878559839e-03,-1.296792019471075530e-01,2.296037838752033918e-06,3.528099780355184123e+01,-5.744456562425945378e+00,2.286323898872602811e+01,6.673302252399868628e+00,0.000000000000000000e+00
-8.660768205683939680e-01,-1.078539485202408277e-01,-3.833989436757411218e-01,-7.047178597337110384e-01,-1.970404315077728397e+00,5.674855494303458758e-03,-1.296582148589506545e-01,2.067865818643886095e-06,3.528363550052483077e+01,-5.744311634494192909e+00,2.286512704078456082e+01,6.674196825246074383e+00,0.000000000000000000e+00
-8.661225054356186392e-01,-1.078428894426130685e-01,-3.834753111791348590e-01,-7.046723561334606867e-01,-1.970385427160006531e+00,5.634544991378030027e-03,-1.296376534969042316e-01,1.842809443673047099e-06,3.528624436835232103e+01,-5.744165378337615202e+00,2.286699533286967068e+01,6.675083657145030713e+00,0.000000000000000000e+00
-8.661676100457191829e-01,-1.078318782861190511e-01,-3.835508197198958524e-01,-7.046274301909578597e-01,-1.970366830980628592e+00,5.594967500980387552e-03,-1.296175207812538810e-01,1.620963946880274224e-06,3.528882315678769288e+01,-5.744017923250292590e+00,2.286884295183604721e+01,6.675962281701351309e+00,0.000000000000000000e+00
-8.662121144338735812e-01,-1.078209216995856257e-01,-3.836254335857400832e-01,-7.045831017979374833e-01,-1.970348530971873791e+00,5.556130188883247854e-03,-1.295978191040326466e-01,1.402420409374909629e-06,3.529137066174313730e+01,-5.743869397129024001e+00,2.287066901723614976e+01,6.676832247377965324e+00,0.000000000000000000e+00
-8.662559994626582993e-01,-1.078100261718209635e-01,-3.836991184051138370e-01,-7.045393900220680017e-01,-1.970330531134951935e+00,5.518039270321391764e-03,-1.295785503537131844e-01,1.187265779596746468e-06,3.529388572520654321e+01,-5.743719926395247199e+00,2.287247268128557565e+01,6.677693117525725697e+00,0.000000000000000000e+00
-8.662992468185309880e-01,-1.077991980301630653e-01,-3.837718411445414923e-01,-7.044963131104512444e-01,-1.970312835059361278e+00,5.480700053603308232e-03,-1.295597159393704623e-01,9.755828950721673373e-07,3.529636723512765428e+01,-5.743569635919299365e+00,2.287425312880622030e+01,6.678544470402135502e+00,0.000000000000000000e+00
-8.663418389831768485e-01,-1.077884434083038329e-01,-3.838435701072772099e-01,-7.044538885191131694e-01,-1.970295445953601954e+00,5.444116982215428495e-03,-1.295413168018389183e-01,7.876446438119468690e-07,3.529881412506409788e+01,-5.743418647829685142e+00,2.287600957733682350e+01,6.679385899897588352e+00,0.000000000000000000e+00
-8.663837593087834188e-01,-1.077777683450146240e-01,-3.839142749217826500e-01,-7.044121328349285394e-01,-1.970278366625337618e+00,5.408293677955825808e-03,-1.295233534770128259e-01,5.997062416352322902e-07,3.530122537468879784e+01,-5.743267085063739508e+00,2.287774127642011379e+01,6.680217013204944543e+00,0.000000000000000000e+00
-8.664249919270350375e-01,-1.077671786753314626e-01,-3.839839265441383764e-01,-7.043710618695991910e-01,-1.970261599540385822e+00,5.373232979601058612e-03,-1.295058260749336887e-01,4.117676935578765816e-07,3.530360000885490734e+01,-5.743115067396660223e+00,2.287944750814298800e+01,6.681037433315260898e+00,0.000000000000000000e+00
-8.664655217744382520e-01,-1.077566800681505066e-01,-3.840524972492047606e-01,-7.043306906332289508e-01,-1.970245146825444493e+00,5.338936982813152765e-03,-1.294887343170147698e-01,2.238290047076008950e-07,3.530593709762862886e+01,-5.742962712773964640e+00,2.288112758675880798e+01,6.681846798095861573e+00,0.000000000000000000e+00
-8.665053345863844569e-01,-1.077462780253490154e-01,-3.841199606237276076e-01,-7.042910333402339074e-01,-1.970229010284932025e+00,5.305407078232484558e-03,-1.294720775571591431e-01,3.589018030309531184e-08,3.530823575603235298e+01,-5.742810137248338442e+00,2.288278085852677179e+01,6.682644760257248073e+00,0.000000000000000000e+00
-8.665444168907722178e-01,-1.077359778810206281e-01,-3.841862915586578553e-01,-7.042521034156913329e-01,-1.970213191417281351e+00,5.272643988370896879e-03,-1.294558548022171629e-01,-1.520487743574135869e-07,3.531049514376134368e+01,-5.742657454919129378e+00,2.288440670153200429e+01,6.683430987310215343e+00,0.000000000000000000e+00
-8.665827560012023811e-01,-1.077257848008246477e-01,-3.842514662407059411e-01,-7.042139135021137086e-01,-1.970197691430678910e+00,5.240647803288140186e-03,-1.294400647317738018e-01,-3.399878539177291853e-07,3.531271446487479437e+01,-5.742504777874520627e+00,2.288600452548690356e+01,6.684205161513376403e+00,0.000000000000000000e+00
-8.666203400097620690e-01,-1.077157037814490265e-01,-3.843154621431530971e-01,-7.041764754666334225e-01,-1.970182511258244951e+00,5.209418015040206441e-03,-1.294247057172598914e-01,-5.279270529713914027e-07,3.531489296746193673e+01,-5.742352216136414000e+00,2.288757377151423356e+01,6.684966979811292731e+00,0.000000000000000000e+00
-8.666571577794095482e-01,-1.077057396501868158e-01,-3.843782580159400553e-01,-7.041398004085837048e-01,-1.970167651572651168e+00,5.178953550893360472e-03,-1.294097758403837672e-01,-7.158663660842794244e-07,3.531702994328395562e+01,-5.742199877608046066e+00,2.288911391191249223e+01,6.685716153763419989e+00,0.000000000000000000e+00
-8.666931989359765165e-01,-1.076958970646254010e-01,-3.844398338750551480e-01,-7.041038986674615918e-01,-1.970153112800176576e+00,5.149252805302220737e-03,-1.293952729108823474e-01,-9.038057878068332483e-07,3.531912472739249864e+01,-5.742047868024363844e+00,2.289062444990405254e+01,6.686452409464083146e+00,0.000000000000000000e+00
-8.667284538598005739e-01,-1.076861805124481736e-01,-3.845001709912430621e-01,-7.040687798312591505e-01,-1.970138895134202484e+00,5.120313670654678961e-03,-1.293811944835929484e-01,-1.091745312685755022e-06,3.532117669772547686e+01,-5.741896290905167177e+00,2.289210491936661640e+01,6.687175487453689726e+00,0.000000000000000000e+00
-8.667629136514696242e-01,-1.076765942794888353e-01,-3.845592518802126158e-01,-7.040344527715320933e-01,-1.970124998562992502e+00,5.092133566515438282e-03,-1.293675378595978975e-01,-1.257086232953959666e-06,3.532318527445982426e+01,-5.741745246355708154e+00,2.289355488474127753e+01,6.687885143362836793e+00,0.000000000000000000e+00
-8.667965701963256109e-01,-1.076671425415587635e-01,-3.846170602838315800e-01,-7.040009255764025919e-01,-1.970111422839446069e+00,5.064709468736223151e-03,-1.293543001457782282e-01,-1.418240525162222875e-06,3.532514992020109190e+01,-5.741594834354508237e+00,2.289497394017645604e+01,6.688581145670122297e+00,0.000000000000000000e+00
-8.668294160847983543e-01,-1.076578292768828604e-01,-3.846735811628758661e-01,-7.039682056325308190e-01,-1.970098167533562705e+00,5.038037935769703463e-03,-1.293414782280961350e-01,-1.575179105133236466e-06,3.532707013890744463e+01,-5.741445151534638747e+00,2.289636170974335627e+01,6.689263277629445170e+00,0.000000000000000000e+00
-8.668614446249367500e-01,-1.076486582940929804e-01,-3.847288006813548988e-01,-7.039362996118000426e-01,-1.970085232030907463e+00,5.012115134833588018e-03,-1.293290687992090793e-01,-1.727876421447078944e-06,3.532894547559465792e+01,-5.741296292154324910e+00,2.289771784693780177e+01,6.689931336502528580e+00,0.000000000000000000e+00
-8.668926498324028840e-01,-1.076396332325789268e-01,-3.847827061921494374e-01,-7.039052134812791017e-01,-1.970072615543384531e+00,4.986936866655620505e-03,-1.293170683722331959e-01,-1.876310402697074843e-06,3.533077551582970699e+01,-5.741148348064013085e+00,2.289904203433602703e+01,6.690585133429659770e+00,0.000000000000000000e+00
-8.669230264201808200e-01,-1.076307575629465302e-01,-3.848352862220997817e-01,-7.038749525134702090e-01,-1.970060317119493032e+00,4.962498589072097607e-03,-1.293054732938733187e-01,-2.020462403353944215e-06,3.533255988520615176e+01,-5.741001408676216222e+00,2.290033398323691216e+01,6.691224493293015385e+00,0.000000000000000000e+00
-8.669525697880122728e-01,-1.076220345875815859e-01,-3.848865304565666778e-01,-7.038455212968283137e-01,-1.970048335654075222e+00,4.938795439503123295e-03,-1.292942797569325564e-01,-2.160317148314402366e-06,3.533429824880209225e+01,-5.740855560938126878e+00,2.290159343329116126e+01,6.691849254572794337e+00,0.000000000000000000e+00
-8.669812760115732653e-01,-1.076134674413183195e-01,-3.849364297234858512e-01,-7.038169237465383699e-01,-1.970036669897568871e+00,4.915822256329491734e-03,-1.292834838122143837e-01,-2.295862676204706726e-06,3.533599031062135509e+01,-5.740710889306980036e+00,2.290282015211796107e+01,6.692459269196403326e+00,0.000000000000000000e+00
-8.670091418314043175e-01,-1.076050590922110750e-01,-3.849849759769377044e-01,-7.037891631155382965e-01,-1.970025318464776465e+00,4.893573599197762608e-03,-1.292730813798315670e-01,-2.427090281488722152e-06,3.533763581301871426e+01,-5.740567475728142632e+00,2.290401393490963855e+01,6.693054402380923307e+00,0.000000000000000000e+00
-8.670361646416081536e-01,-1.075968123424076162e-01,-3.850321622802539423e-01,-7.037622420057735306e-01,-1.970014279843165239e+00,4.872043768281192518e-03,-1.292630682599368308e-01,-2.553994455463354050e-06,3.533923453610984211e+01,-5.740425399615908475e+00,2.290517460402483252e+01,6.693634532469093124e+00,0.000000000000000000e+00
-8.670623424783268085e-01,-1.075887298291225841e-01,-3.850779827886818829e-01,-7.037361623796712928e-01,-1.970003552400709346e+00,4.851226822525494912e-03,-1.292534401428907243e-01,-2.676572826186705781e-06,3.534078629716672282e+01,-5.740284737836971019e+00,2.290630200857069099e+01,6.694199550759050155e+00,0.000000000000000000e+00
-8.670876740080121214e-01,-1.075808140257093204e-01,-3.851224327316280505e-01,-7.037109255718208001e-01,-1.969993134393291490e+00,4.831116596909104492e-03,-1.292441926188826473e-01,-2.794826097418952259e-06,3.534229094999922438e+01,-5.740145564696540248e+00,2.290739602397460573e+01,6.694749361328065085e+00,0.000000000000000000e+00
-8.671121585155010525e-01,-1.075730672428285017e-01,-3.851655083945016433e-01,-7.036865323008477668e-01,-1.969983023971675795e+00,4.811706718748503218e-03,-1.292353211870213570e-01,-2.908757986621158332e-06,3.534374838432361088e+01,-5.740007951927073471e+00,2.290845655154600990e+01,6.695283880850510627e+00,0.000000000000000000e+00
-8.671357958919088116e-01,-1.075654916297115599e-01,-3.852072071001791387e-01,-7.036629826814700950e-01,-1.969973219188066782e+00,4.792990623079603114e-03,-1.292268212639118286e-01,-3.018375162093575627e-06,3.534515852511862022e+01,-5.739871968679578274e+00,2.290948351802872551e+01,6.695803038410300445e+00,0.000000000000000000e+00
-8.671585866223526784e-01,-1.075580891755170965e-01,-3.852475271901105724e-01,-7.036402762367229835e-01,-1.969963718002270658e+00,4.774961567146680623e-03,-1.292186881917351537e-01,-3.123687179296860509e-06,3.534652133196988189e+01,-5.739737681517454781e+00,2.291047687514436859e+01,6.696306775308040748e+00,0.000000000000000000e+00
-8.671805317735175045e-01,-1.075508617107783504e-01,-3.852864680050881452e-01,-7.036184119103412460e-01,-1.969954518287473144e+00,4.757612644030559390e-03,-1.292109172458487110e-01,-3.224706416429309965e-06,3.534783679840330706e+01,-5.739605154412823929e+00,2.291143659912733455e+01,6.696795044863132595e+00,0.000000000000000000e+00
-8.672016329810757762e-01,-1.075438109089394967e-01,-3.853240298656974150e-01,-7.035973880792865121e-01,-1.969945617835647367e+00,4.740936795447989877e-03,-1.292035036419237060e-01,-3.321448009307887222e-06,3.534910495120821139e+01,-5.739474448745310653e+00,2.291236269025181826e+01,6.697267812211063820e+00,0.000000000000000000e+00
-8.672218924369734516e-01,-1.075369382879788338e-01,-3.853602140524715058e-01,-7.035772025664083218e-01,-1.969937014362609151e+00,4.724926823754103077e-03,-1.291964425426372354e-01,-3.413929785642168274e-06,3.535032584975077441e+01,-5.739345623303218957e+00,2.291325517235140552e+01,6.697725054096129504e+00,0.000000000000000000e+00
-8.672413128765937840e-01,-1.075302452121165431e-01,-3.853950227857680932e-01,-7.035578526532267896e-01,-1.969928705512732803e+00,4.709575403179824295e-03,-1.291897290639363316e-01,-3.502172198706290223e-06,3.535149958527858871e+01,-5.739218734287060641e+00,2.291411409233168683e+01,6.698166758659817255e+00,0.000000000000000000e+00
-8.672598975658097897e-01,-1.075237328936048536e-01,-3.854284592053892067e-01,-7.035393350928259570e-01,-1.969920688863343150e+00,4.694875090335953391e-03,-1.291833582808906422e-01,-3.586198260521870663e-06,3.535262628021690290e+01,-5.739093835315382641e+00,2.291493951967639831e+01,6.698592925225101524e+00,0.000000000000000000e+00
-8.672776502879370186e-01,-1.075174023945981161e-01,-3.854605273499632223e-01,-7.035216461228468443e-01,-1.969912961928798278e+00,4.680818334015407131e-03,-1.291773252331511468e-01,-3.666033474576435369e-06,3.535370608745728305e+01,-5.738970977432833465e+00,2.291573154594755479e+01,6.699003564076870809e+00,0.000000000000000000e+00
-8.672945753305979499e-01,-1.075112546291006471e-01,-3.854912321361084193e-01,-7.035047814785684306e-01,-1.969905522164277167e+00,4.667397484324766269e-03,-1.291716249300315089e-01,-3.741705768145168596e-06,3.535473918963924689e+01,-5.738850209120420764e+00,2.291649028428006574e+01,6.699398696238734630e+00,0.000000000000000000e+00
-8.673106774725082291e-01,-1.075052903649897224e-01,-3.855205793373974177e-01,-7.034887364060663506e-01,-1.969898366969287773e+00,4.654604801175953391e-03,-1.291662523552288000e-01,-3.813245424266040132e-06,3.535572579842562391e+01,-5.738731576307894322e+00,2.291721586887126350e+01,6.699778353246437668e+00,0.000000000000000000e+00
