-1.342892432077502085e-01,3.158423724762329243e-01,2.243466978784345797e-02,1.342150247757334380e-01,-1.596179162187974621e+00,-1.295902718375876615e-03,-4.926714751989026975e-01,-8.854900384400072883e-05,1.737192693861719306e+01,1.403661587457033555e+01,1.750094949597535532e+01,1.527733179066397362e+01,0.000000000000000000e+00
-1.342078184927474327e-01,3.165964535662290635e-01,2.240943306524447245e-02,1.341335833412148626e-01,-1.597620122663237829e+00,-1.294362472297484832e-03,-4.916475306310897908e-01,-8.858341642414462654e-05,1.738554235958520522e+01,1.405462048793288155e+01,1.751588485442867338e+01,1.529401646654121194e+01,0.000000000000000000e+00
-1.341313146884682284e-01,3.173059242829116555e-01,2.238547817942613399e-02,1.340570638602619213e-01,-1.598976126560256006e+00,-1.292908400691706976e-03,-4.906836511154319957e-01,-8.861571289020296952e-05,1.739835544807835177e+01,1.407155750753842938e+01,1.752993810985434564e+01,1.530971331921423406e+01,0.000000000000000000e+00
-1.340596318885561578e-01,3.179717422215013745e-01,2.236278440198511200e-02,1.339853664053862192e-01,-1.600248954329640982e+00,-1.291539171900930958e-03,-4.897786247453832509e-01,-8.864593962861996336e-05,1.741038358863969648e+01,1.408744970337384572e+01,1.754312826633005429e+01,1.532444349913528647e+01,0.000000000000000000e+00
-1.339926655767987584e-01,3.185949061381433411e-01,2.234132947898597940e-02,1.339183864381417455e-01,-1.601440469469665784e+00,-1.290253307271377282e-03,-4.889311758805012786e-01,-8.867414487878389493e-05,1.742164490419450118e+01,1.410232083230212297e+01,1.755547514104387474e+01,1.533822906890454973e+01,0.000000000000000000e+00
-1.339303065364944312e-01,3.191764560362501668e-01,2.232108962477625733e-02,1.338560147184947591e-01,-1.602552618537224971e+00,-1.289049184074474207e-03,-4.881399652903338215e-01,-8.870037873997434750e-05,1.743215825527195406e+01,1.411619564216966616e+01,1.756699936498521097e+01,1.535109300590821135e+01,0.000000000000000000e+00
-1.338724407606581845e-01,3.197174732373179173e-01,2.230203951880423835e-02,1.337981372150330306e-01,-1.603587431121507034e+00,-1.287925038617788965e-03,-4.874035903353843291e-01,-8.872469317767412767e-05,1.744194323892040543e+01,1.412909987556187730e+01,1.757772238331563841e+01,1.536305920461844643e+01,0.000000000000000000e+00
-1.338189493632106208e-01,3.202190804375167898e-01,2.228415230556682336e-02,1.337446350161590747e-01,-1.604547019783472583e+00,-1.286878969542157910e-03,-4.867205851821090334e-01,-8.874714202927013590e-05,1.745102018734766958e+01,1.414106027323081349e+01,1.758766645544889329e+01,1.537415247858139189e+01,0.000000000000000000e+00
-1.337697084913223866e-01,3.206824417512728620e-01,2.226739959781540157e-02,1.336953842424392636e-01,-1.605433579964090418e+00,-1.285908941301891137e-03,-4.860894210489430378e-01,-8.876778100929355955e-05,1.745941016631693898e+01,1.415210457721615533e+01,1.759685465486771960e+01,1.538439856211717860e+01,0.000000000000000000e+00
-1.337245892390681035e-01,3.211087627433414360e-01,2.225175148314312290e-02,1.336502559602630313e-01,-1.606249389864880417e+00,-1.285012787822293386e-03,-4.855085064798734251e-01,-8.878666771414122098e-05,1.746713497333434617e+01,1.416226153368724816e+01,1.760531086871114681e+01,1.539382411176225496e+01,0.000000000000000000e+00
-1.336834575625811261e-01,3.214992904507089078e-01,2.223717653407850797e-02,1.336091160970032943e-01,-1.606996810304063716e+00,-1.284188216330833798e-03,-4.849761876422019058e-01,-8.880386162640998746e-05,1.747421713566186341e+01,1.417156089552956111e+01,1.761305979716276937e+01,1.540245670748046258e+01,0.000000000000000000e+00
-1.336461741968827388e-01,3.218553133959358714e-01,2.222364182180554953e-02,1.335718253578515313e-01,-1.607678284552193082e+00,-1.283432811355212982e-03,-4.844907486446812794e-01,-8.881942411889850715e-05,1.748067990819452788e+01,1.418003342470524153e+01,1.762012695267623030e+01,1.541032485367534655e+01,0.000000000000000000e+00
-1.336125945745867405e-01,3.221781615934670162e-01,2.221111293363060152e-02,1.335382391445287253e-01,-1.608296338150995819e+00,-1.282744038882008665e-03,-4.840504118722674387e-01,-8.883341845827819570e-05,1.748654727123998853e+01,1.418771089441486666e+01,1.762653865907259387e+01,1.541745798003406875e+01,0.000000000000000000e+00
-1.335825687466799527e-01,3.224692065505682104e-01,2.219955399431327095e-02,1.335082074760722270e-01,-1.608853578719521060e+00,-1.282119250666058623e-03,-4.836533383334233882e-01,-8.884590980858672539e-05,1.749184392824118817e+01,1.419462609109046092e+01,1.763232205054723067e+01,1.542388644223622585e+01,0.000000000000000000e+00
-1.335559413055933675e-01,3.227298612645633780e-01,2.218892769137724430e-02,1.334815749119136474e-01,-1.609352695751677054e+00,-1.281555688679697881e-03,-4.832976280158806093e-01,-8.885696523451435032e-05,1.749659530348372982e+01,1.420081281624967495e+01,1.763750507062422912e+01,1.542964152256098487e+01,0.000000000000000000e+00
-1.335325513107808448e-01,3.229615802181557971e-01,2.217919530451372898e-02,1.334581804774640779e-01,-1.609796460409551822e+00,-1.281050489688975074e-03,-4.829813202465069177e-01,-8.886665370461608573e-05,1.750082753983184958e+01,1.420630588824345608e+01,1.764211647109878456e+01,1.543475543042833209e+01,0.000000000000000000e+00
-1.335122322170433917e-01,3.231658593745681540e-01,2.217031673918963552e-02,1.334378575924451416e-01,-1.610187725316856611e+00,-1.280600689939291039e-03,-4.827023940509276856e-01,-8.887504609448676702e-05,1.750456749653659827e+01,1.421114114392788608e+01,1.764618581100727823e+01,1.543926130290901710e+01,0.000000000000000000e+00
-1.334948118058357502e-01,3.233442361743716353e-01,2.216225056456900058e-02,1.334204340022020763e-01,-1.610529424357086015e+00,-1.280203229930318215e-03,-4.824587685083430721e-01,-8.888221518996768599e-05,1.750784274716260214e+01,1.421535544029385179e+01,1.764974345566759339e+01,1.544319320524066974e+01,0.000000000000000000e+00
-1.334801121198042617e-01,3.234982895358939348e-01,2.215495405585394401e-02,1.334057317122480102e-01,-1.610824572481122985e+00,-1.279854959253689042e-03,-4.822483030968523487e-01,-8.888823569044940957e-05,1.751068157768061440e+01,1.421898665608833134e+01,1.765282057583285180e+01,1.544658613138790315e+01,0.000000000000000000e+00
-1.334679494008249589e-01,3.236296398610502001e-01,2.214838324115080484e-02,1.333935669263081603e-01,-1.611076265528922580e+00,-1.279552641463186811e-03,-4.820687980246398108e-01,-8.889318421236010539e-05,1.751311298477270029e+01,1.422207369345962746e+01,1.765544914700102552e+01,1.544947600468311322e+01,0.000000000000000000e+00
-1.334581340318018172e-01,3.237399490486309039e-01,2.214249295296163988e-02,1.333837499881238564e-01,-1.611287680070333295e+00,-1.279292958939647539e-03,-4.819179945420533073e-01,-8.889713929289306952e-05,1.751516667440068176e+01,1.422465647966315672e+01,1.765766194892685448e+01,1.545189967858879321e+01,0.000000000000000000e+00
-1.334504704825110466e-01,3.238309205169812022e-01,2.213723688440122350e-02,1.333760853273021907e-01,-1.611462073269938289e+00,-1.279072517704710719e-03,-4.817935752297051177e-01,-8.890018139405436487e-05,1.751687306068711791e+01,1.422677596886170726e+01,1.765949256538074152e+01,1.545389493761989286e+01,0.000000000000000000e+00
-1.334447572597839970e-01,3.239042992380635200e-01,2.213256765023658562e-02,1.333703714095037240e-01,-1.611602782780995557e+00,-1.278887852129073719e-03,-4.816931642575630890e-01,-8.890239290710271044e-05,1.751826326515961441e+01,1.422847414405511302e+01,1.766097538420060431e+01,1.545550049846593410e+01,0.000000000000000000e+00
-1.334407868623151416e-01,3.239618717850488161e-01,2.212843685284078890e-02,1.333664006912546884e-01,-1.611713226673802790e+00,-1.278735429472556287e-03,-4.816143276098197590e-01,-8.890385815746258409e-05,1.751936911641223560e+01,1.422979401917775100e+01,1.766214559768587833e+01,1.545675601135591926e+01,0.000000000000000000e+00
-1.334383457404182127e-01,3.240054663953949032e-01,2.212479515315395398e-02,1.333639595797067035e-01,-1.611796903403581727e+00,-1.278611654179546715e-03,-4.815545732704528126e-01,-8.890466341018034800e-05,1.752022315023506849e+01,1.423077964139743301e+01,1.766303920337945854e+01,1.545770206170485217e+01,0.000000000000000000e+00
-1.334372142610351086e-01,3.240369530516172825e-01,2.212159234673730795e-02,1.333628283976482087e-01,-1.611857391823430463e+00,-1.278512871843603699e-03,-4.815113513640680853e-01,-8.890489687601379218e-05,1.752085861026759162e+01,1.423147609365498134e+01,1.766369300528829811e+01,1.545838017208608584e+01,0.000000000000000000e+00
-1.334371666783281396e-01,3.240582435818503138e-01,2.211877744500513263e-02,1.333627813540985696e-01,-1.611898351247734729e+00,-1.278435372742414266e-03,-4.814820542467040387e-01,-8.890464871823227754e-05,1.752130944923010958e+01,1.423192949748086633e+01,1.766414461559154248e+01,1.545883280457124620e+01,0.000000000000000000e+00
-1.334379711101840449e-01,3.240712917824084549e-01,2.211629876171370204e-02,1.333635865208129823e-01,-1.611923521571707596e+00,-1.278375394828511029e-03,-4.814640165410574713e-01,-8.890401106019872439e-05,1.752161033078977681e+01,1.423218701612778325e+01,1.766443245688744312e+01,1.545910336348193326e+01,0.000000000000000000e+00
-1.334393895209718128e-01,3.240780935645464211e-01,2.211410400478666660e-02,1.333650058150397666e-01,-1.611936723452721321e+00,-1.278329126050524542e-03,-4.814545151105824594e-01,-8.890307799384529507e-05,1.752179663211797944e+01,1.423229685805748090e+01,1.766459576503024209e+01,1.545923619859703280e+01,0.000000000000000000e+00
-1.334411777108978625e-01,3.240806871276902812e-01,2.211214037354544346e-02,1.333667949888741600e-01,-1.611941858559289065e+00,-1.278292705864970740e-03,-4.814507689667500423e-01,-8.890194558909917668e-05,1.752190444719745344e+01,1.423230828082168564e+01,1.766467459260986317e+01,1.545927660886109045e+01,0.000000000000000000e+00
-1.334430853123078076e-01,3.240811531614617991e-01,2.211035466141498401e-02,1.333687036255570557e-01,-1.611942909893697706e+00,-1.278262225784161177e-03,-4.814499391036243248e-01,-8.890071190437070559e-05,1.752197059093881037e+01,1.423227159537796993e+01,1.766470981312836486e+01,1.545927084664022999e+01,0.000000000000000000e+00
-1.334449009411949327e-01,3.240812559034083606e-01,2.210870083049130269e-02,1.333705202994387717e-01,-1.611943254785275004e+00,-1.278234371159696348e-03,-4.814496181588515111e-01,-8.889946008732073032e-05,1.752202630588999099e+01,1.423222943891107484e+01,1.766473609577969128e+01,1.545925812247318909e+01,0.000000000000000000e+00
-1.334465841593782398e-01,3.240813937418824398e-01,2.210716189085070241e-02,1.333722045638677522e-01,-1.611947155875074200e+00,-1.278042886582102938e-03,-4.814459046433551270e-01,-8.889820697901514620e-05,1.752207886216550037e+01,1.423219126135226453e+01,1.766476136620254422e+01,1.545924723076703522e+01,0.000000000000000000e+00
-1.334481179576764431e-01,3.240817733780201326e-01,2.210572544250427943e-02,1.333737394095740880e-01,-1.611972080985468070e+00,-1.276880366320080592e-03,-4.814221381406695865e-01,-8.889695267110064132e-05,1.752213214894395321e+01,1.423216186875814948e+01,1.766478978930332033e+01,1.545924270185059690e+01,0.000000000000000000e+00
-1.334494810937293663e-01,3.240826302033893991e-01,2.210437906016575471e-02,1.333751035941151686e-01,-1.612037893147656664e+00,-1.273828733523093030e-03,-4.813593736966089165e-01,-8.889569724880687699e-05,1.752219054002169329e+01,1.423214677999209776e+01,1.766482608322819914e+01,1.545924971023740291e+01,0.000000000000000000e+00
-1.334506533970873099e-01,3.240841864241021941e-01,2.210311112782558859e-02,1.333762769469646614e-01,-1.612163187041239176e+00,-1.268028644571852093e-03,-4.812398759753450106e-01,-8.889444079140070075e-05,1.752225816072030540e+01,1.423215120766150221e+01,1.766487470027237450e+01,1.545927314156124055e+01,0.000000000000000000e+00
-1.334516154864428816e-01,3.240866536438084533e-01,2.210191074841972789e-02,1.333772400867438979e-01,-1.612365315981351577e+00,-1.258678370866313408e-03,-4.810470933904834046e-01,-8.889318337260031157e-05,1.752233893441482238e+01,1.423218011988857867e+01,1.766493987799207588e+01,1.545931764976313438e+01,0.000000000000000000e+00
-1.334523483999372762e-01,3.240902361159009870e-01,2.210076764215031242e-02,1.333779740515277368e-01,-1.612660418985687460e+00,-1.245032730017699369e-03,-4.807656321068508598e-01,-8.889192506096249623e-05,1.752243664071432860e+01,1.423223831841926312e+01,1.766502570337809530e+01,1.545938772920730742e+01,0.000000000000000000e+00
-1.334528331647950872e-01,3.240951344575317417e-01,2.209967203775877950e-02,1.333784598684791545e-01,-1.613063447895768165e+00,-1.226402074795921978e-03,-4.803812299302781530e-01,-8.889066592024900829e-05,1.752255498166347536e+01,1.423233052802351750e+01,1.766513618603375946e+01,1.545948779710504617e+01,0.000000000000000000e+00
-1.334530503297170767e-01,3.241015496405706409e-01,2.209861456058020632e-02,1.333786780862415700e-01,-1.613588194529368858e+00,-1.202151357223327352e-03,-4.798807300910816198e-01,-8.888940600975662641e-05,1.752269765272872348e+01,1.423246149268788407e+01,1.766527533674132400e+01,1.545962228212709455e+01,0.000000000000000000e+00
-1.334529794807880199e-01,3.241096870959340182e-01,2.209758612075718096e-02,1.333786082908464121e-01,-1.614247317843474638e+00,-1.171699293063873304e-03,-4.792520549166179311e-01,-8.888814538463191172e-05,1.752286841570666454e+01,1.423263607461874081e+01,1.766544724821769208e+01,1.545979571555952248e+01,0.000000000000000000e+00
-1.334525987591306528e-01,3.241197607878381626e-01,2.209657780456542389e-02,1.333782286233668457e-01,-1.615052371089543026e+00,-1.134517657800554512e-03,-4.784841793800449494e-01,-8.888688409616308866e-05,1.752307117104486878e+01,1.423285935256396151e+01,1.766565617525434462e+01,1.546001282180629666e+01,0.000000000000000000e+00
-1.334518843961557955e-01,3.241319971334945538e-01,2.209558077140147403e-02,1.333775153151675330e-01,-1.616013828945230602e+00,-1.090130748483278096e-03,-4.775671045067477194e-01,-8.888562219204824944e-05,1.752331002739826715e+01,1.423313671642157807e+01,1.766590661180754296e+01,1.546027860546410970e+01,0.000000000000000000e+00
-1.334508102800171236e-01,3.241466386615968753e-01,2.209458615860880257e-02,1.333764422543592676e-01,-1.617141114609114361e+00,-1.038115046264576416e-03,-4.764918306170815021e-01,-8.888435971664607584e-05,1.752358936655675947e+01,1.423347395553760641e+01,1.766620336295396854e+01,1.546059843259220656e+01,0.000000000000000000e+00
-1.334493475647765270e-01,3.241639473196813448e-01,2.209358499596489681e-02,1.333749805949640543e-01,-1.618442626847385934e+00,-9.780991119176123995e-04,-4.752503303841607574e-01,-8.888309671121219523e-05,1.752391390217325196e+01,1.423387733850197101e+01,1.766655160995436091e+01,1.546097810417266949e+01,0.000000000000000000e+00
-1.334474643318145082e-01,3.241842073561082560e-01,2.209256813132256386e-02,1.333730984183252866e-01,-1.619925766983941529e+00,-9.097637412121767700e-04,-4.738355216883933241e-01,-8.888183321411420503e-05,1.752428873099583839e+01,1.423435368263232803e+01,1.766695696697443907e+01,1.546142392010553657e+01,0.000000000000000000e+00
-1.334451253111806346e-01,3.242077277170319349e-01,2.209152616858691548e-02,1.333707604544580039e-01,-1.621596965827873715e+00,-8.328423988916301007e-04,-4.722412402560113298e-01,-8.888056926103387635e-05,1.752471937556430959e+01,1.423491041169114091e+01,1.766742552829844826e+01,1.546194273240881145e+01,0.000000000000000000e+00
-1.334422916688657312e-01,3.242348439123245440e-01,2.209044941891414107e-02,1.333679278693209735e-01,-1.623461710535033298e+00,-7.471219394376320743e-04,-4.704622120767461002e-01,-8.887930488515447707e-05,1.752521181756938518e+01,1.423555560071198300e+01,1.766796390513684045e+01,1.546254198659633872e+01,0.000000000000000000e+00
-1.334389208643862179e-01,3.242659193170370213e-01,2.208932786573769222e-02,1.333645581224007504e-01,-1.625524571403076157e+00,-6.524436101944377847e-04,-4.684940256056566166e-01,-8.887804011733931280e-05,1.752577252129426810e+01,1.423629800711799476e+01,1.766857925137644614e+01,1.546322975048762949e+01,0.000000000000000000e+00
-1.334349665816013386e-01,3.243013458866091381e-01,2.208815114395901863e-02,1.333606048975288227e-01,-1.627789228602305682e+00,-5.487043181822562690e-04,-4.663331037654744327e-01,-8.887677498629084714e-05,1.752640844676178489e+01,1.423714708759830572e+01,1.766927927784910679e+01,1.546401472996279658e+01,0.000000000000000000e+00
-1.334303787343289471e-01,3.243415442747350497e-01,2.208690853338356880e-02,1.333560181084972318e-01,-1.630258498847586557e+00,-4.358581265414595619e-04,-4.639766757782456397e-01,-8.887550951870200203e-05,1.752712705239761704e+01,1.423811300046855699e+01,1.767007225490388223e+01,1.546490627141410457e+01,0.000000000000000000e+00
